"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-03","Morgan","Indiana",18109,52,1,2020-04-03,73,3.95124371858143,32.8571428571429,3.49216915986788,-16.8612485062955,0.279748788384752,0.0098765517998688,0.27445829339555,0.0126341910755393,60.0853180752116
"2020-04-03","Noble","Indiana",18113,5,0,2020-04-03,73,1.6094379124341,2.71428571428571,0.998528830111126,-2.40955143149045,0.0407592461487877,0.00725738653992942,0.0242034033291732,0.00509010626988021,56.1183645941136
"2020-04-03","Ohio","Indiana",18115,1,0,2020-04-03,73,0,1,0,69,0,0,0.0225696965390741,0.00548025688616067,71
"2020-04-03","Orange","Indiana",18117,5,0,2020-04-03,73,1.6094379124341,2.57142857142857,0.944461608840851,-13.8712087951829,0.202732554054084,0.0280487581625921,0.189726446689232,0.00999507130340745,68.1758884469092
"2020-04-03","Owen","Indiana",18119,13,0,2020-04-03,73,2.56494935746154,10.5714285714286,2.35815494414886,-12.8152782701752,0.209819296854744,0.00990940279403602,0.200950103890197,0.0105536878667808,60.7500982371936
"2020-04-03","Porter","Indiana",18127,45,0,2020-04-03,73,3.80666248977032,23.7142857142857,3.16607763930123,-17.5311304113768,0.283711939491905,0.00615991942758661,0.289843554611758,0.00888266361342454,61.9868021869667
"2020-04-03","Posey","Indiana",18129,5,0,2020-04-03,73,1.6094379124341,3.57142857142857,1.27296567581289,-10.7207998865527,0.164252033486019,0.00583201925406389,0.168241457077066,0.00550230390366436,65.4299990998396
"2020-04-03","Putnam","Indiana",18133,13,1,2020-04-03,73,2.56494935746154,8.42857142857143,2.13162729485041,-15.4637153249659,0.241521666595589,0.00558077345994361,0.241112209463381,0.00916533936200454,64.0160585814527
"2020-04-03","Ripley","Indiana",18137,47,1,2020-04-03,73,3.85014760171006,29.8571428571429,3.3964241029095,-12.6738577042363,0.220984057258473,0.0110940353353636,0.217215726642599,0.00414422628717988,57.1324864591612
"2020-04-03","Rush","Indiana",18139,8,1,2020-04-03,73,2.07944154167984,4.57142857142857,1.51982575374441,-14.1505900586662,0.214888210451144,0.010797443395798,0.203741963837924,0.0111038272564283,65.5418902138576
"2020-04-03","Scott","Indiana",18143,6,1,2020-04-03,73,1.79175946922805,2.28571428571429,0.82667857318447,-8.27734867518052,0.120857355965696,0.0418447222192151,0.123066941484729,0.00916508321214125,68.5157164043044
"2020-04-03","Shelby","Indiana",18145,26,0,2020-04-03,73,3.25809653802148,17,2.83321334405622,-20.3212281219191,0.319673161235237,0.0189428782868618,0.328024814453066,0.00626750744206236,63.7070467634983
"2020-04-03","St. Joseph","Indiana",18141,75,4,2020-04-03,73,4.31748811353631,50.8571428571429,3.92902058179672,-13.8782542017567,0.248415352668043,0.00909412480419391,0.24234833043785,0.0049663463767424,55.6510178697844
"2020-04-03","Starke","Indiana",18149,2,0,2020-04-03,73,0.693147180559945,1.28571428571429,0.251314428280909,-4.43976860504195,0.0636160249186343,0.0190598419373009,0.105453932066513,0.0150852520345018,70.270115749382
"2020-04-03","Sullivan","Indiana",18153,3,0,2020-04-03,73,1.09861228866811,2,0.693147180559945,-12.3770222279481,0.179175946922806,0.00748281099531903,0.179566450856911,0.011548856478039,69.0816572253485
"2020-04-03","Tippecanoe","Indiana",18157,26,1,2020-04-03,73,3.25809653802148,16.1428571428571,2.78147766965702,-12.7658099284035,0.214348974630134,0.00879241695255772,0.204542402604067,0.0093093347903863,59.1273965233918
"2020-04-03","Tipton","Indiana",18159,5,0,2020-04-03,73,1.6094379124341,4.14285714285714,1.42138568093116,-8.00606410339915,0.129399196684685,0.0053650952953293,0.126421226826378,0.00785276215459267,61.6795644929678
"2020-04-03","Vanderburgh","Indiana",18163,33,0,2020-04-03,73,3.49650756146648,19.4285714285714,2.96674473668074,-20.715664484968,0.327254398022465,0.0229161979155697,0.330882010481783,0.00647744311167124,63.3638852536384
"2020-04-03","Vigo","Indiana",18167,10,3,2020-04-03,73,2.30258509299405,8.42857142857143,2.13162729485041,-10.2387896449521,0.170018723593658,0.00416521213462622,0.169324500153845,0.00845404373679672,60.1855503388212
"2020-04-03","Warren","Indiana",18171,2,1,2020-04-03,73,0.693147180559945,1.85714285714286,0.619039208406225,-5.47727343691343,0.0835270423315846,0.00201168155276844,0.112699623253576,0.0169621408992229,67.2380177016818
"2020-04-03","Warrick","Indiana",18173,10,0,2020-04-03,73,2.30258509299405,8,2.07944154167984,-9.06061289128922,0.152921100361239,0.011535681922735,0.148943004634595,0.00592822374144728,58.936424145821
"2020-04-03","Washington","Indiana",18175,14,0,2020-04-03,73,2.63905732961526,8,2.07944154167984,-10.9016265515129,0.177298572471182,0.00520896575437577,0.175228768124889,0.0101667736693403,61.39274540684
"2020-04-03","Wayne","Indiana",18177,6,0,2020-04-03,73,1.79175946922805,2.42857142857143,0.887303195000903,-5.59667128345356,0.0845010494406313,0.0200939853058357,0.115485472494109,0.0167713162327458,66.8404786845422
"2020-04-03","Wells","Indiana",18179,2,0,2020-04-03,73,0.693147180559945,1.57142857142857,0.451985123743056,-1.59274170488443,0.02533801157763,0.00615212899938714,0.0229864995375077,0.00543414929290813,62.5385308402736
