"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
11001,11,"District of Columbia","District of Columbia","2020-03-31",5.76070276490888,5,4.87082573153965,38.904247,-77.016517,22,17,0,0,8,17,16,16,17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,16,16,0,0,18,0,16,0,0,0,0,1,1,0,0,0,444,1044,26,39,1,0,0,1,0,0,0,14,21,0,0,0,0,18,18,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,71,37.0384833241659,0.174779369786154,0.889877033369233
12001,12,"Alachua","Florida","2020-03-31",4.19827548507033,5,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.630756887960665
12001,12,"Alachua","Florida","2020-04-01",4.29241447598419,6,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.724895878874526
12001,12,"Alachua","Florida","2020-03-29",3.9756682705885,3,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.408149673478834
12001,12,"Alachua","Florida","2020-03-27",3.73426245996176,1,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.166743862852087
12001,12,"Alachua","Florida","2020-03-30",4.08477511120595,4,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.517256514096282
12001,12,"Alachua","Florida","2020-03-28",3.87120101090789,2,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0.303682413798223
12001,12,"Alachua","Florida","2020-03-26",3.56751859710967,0,3.56751859710967,29.67574,-82.357221,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,34.5600608989994,0.118438849540671,0
12011,12,"Broward","Florida","2020-04-01",6.85976479498327,6,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,1.2047724844965
12011,12,"Broward","Florida","2020-03-30",6.53648453681823,4,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,0.881492226331459
12011,12,"Broward","Florida","2020-03-28",6.11210065174677,2,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,0.457108341260001
12011,12,"Broward","Florida","2020-03-26",5.65499231048677,0,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,0
12011,12,"Broward","Florida","2020-03-27",5.87933514237646,1,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,0.224342831889692
12011,12,"Broward","Florida","2020-03-31",6.70860723322414,5,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,1.05361492273737
12011,12,"Broward","Florida","2020-03-29",6.33657285467525,3,5.65499231048677,26.193535,-80.476683,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,37.0461944337428,0.203473054294868,0.681580544188479
12021,12,"Collier","Florida","2020-03-30",4.42227703729518,4,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0.698306263369974
12021,12,"Collier","Florida","2020-03-27",3.91202300542815,1,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0.18805223150294
12021,12,"Collier","Florida","2020-04-01",4.72485617179056,6,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,1.00088539786536
12021,12,"Collier","Florida","2020-03-26",3.72397077392521,0,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0
12021,12,"Collier","Florida","2020-03-29",4.25864761351338,3,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0.534676839588171
12021,12,"Collier","Florida","2020-03-28",4.08717607274349,2,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0.363205298818283
12021,12,"Collier","Florida","2020-03-31",4.58787868887803,5,3.72397077392521,26.118786,-81.400955,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,42.6522837674679,0.167481018751698,0.863907914952825
12031,12,"Duval","Florida","2020-03-27",4.05797691805123,1,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0.226234743883884
12031,12,"Duval","Florida","2020-03-30",4.62777001790533,4,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0.796027843737987
12031,12,"Duval","Florida","2020-03-26",3.83174217416734,0,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0
12031,12,"Duval","Florida","2020-04-01",5.01253824424234,6,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,1.180796070075
12031,12,"Duval","Florida","2020-03-31",4.82602540678429,5,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0.994283232616949
12031,12,"Duval","Florida","2020-03-28",4.26869794936688,2,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0.436955775199535
12031,12,"Duval","Florida","2020-03-29",4.45600704767187,3,3.83174217416734,30.335245,-81.648113,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,45.1362350455574,0.194198473436771,0.624264873504529
12057,12,"Hillsborough","Florida","2020-04-01",5.48952787075924,6,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,1.07068726296264
12057,12,"Hillsborough","Florida","2020-03-30",5.18178355029209,4,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0.762942942495487
12057,12,"Hillsborough","Florida","2020-03-27",4.63749907310345,1,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0.21865846530685
12057,12,"Hillsborough","Florida","2020-03-29",5.00968245934098,3,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0.590841851544386
12057,12,"Hillsborough","Florida","2020-03-26",4.4188406077966,0,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0
12057,12,"Hillsborough","Florida","2020-03-31",5.33753807970132,5,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0.91869747190472
12057,12,"Hillsborough","Florida","2020-03-28",4.83628190695148,2,4.4188406077966,27.906607,-82.349719,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,39.8324498193252,0.177058623050866,0.41744129915488
12071,12,"Lee","Florida","2020-03-27",3.82241084673846,1,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,0.291857443862262
12071,12,"Lee","Florida","2020-03-26",3.5305534028762,0,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,0
12071,12,"Lee","Florida","2020-03-30",4.58642414316704,4,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,1.05587074029084
12071,12,"Lee","Florida","2020-03-29",4.35853865336667,3,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,0.827985250490471
12071,12,"Lee","Florida","2020-03-31",4.80985877292894,5,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,1.27930537005275
12071,12,"Lee","Florida","2020-04-01",5.002987073258,6,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,1.4724336703818
12071,12,"Lee","Florida","2020-03-28",4.0990951649807,2,3.5305534028762,26.559035,-81.891994,24,16,0,18,0,13,13,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,13,13,1,0,0,0,0,0,0,0,2,1,1,0,0,0,275,875,12,25,3,0,0,0,17,0,0,0,15,1,0,13,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,71,50.4349126655536,0.245697351489739,0.568541762104502
