"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,5,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.819898886199091
1101,1,"Montgomery","Alabama","2020-04-03",3.54302757710137,3,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.491725452392574
1101,1,"Montgomery","Alabama","2020-03-31",3.0513021247088,0,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0
1101,1,"Montgomery","Alabama","2020-04-04",3.71357206670431,4,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.662269941995508
1101,1,"Montgomery","Alabama","2020-04-02",3.34739467566918,2,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.296092550960378
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,6,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.937681921855475
1101,1,"Montgomery","Alabama","2020-04-01",3.18988828799495,1,3.0513021247088,32.202881,-86.204461,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,51.2420138122203,0.162208878658123,0.138586163286149
1117,1,"Shelby","Alabama","2020-04-04",4.58350868920691,4,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.335013447157553
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,6,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.506325718443136
1117,1,"Shelby","Alabama","2020-03-31",4.24849524204936,0,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0
1117,1,"Shelby","Alabama","2020-04-02",4.42570169817654,2,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.177206456127184
1117,1,"Shelby","Alabama","2020-04-03",4.49980967033027,3,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.251314428280906
1117,1,"Shelby","Alabama","2020-04-01",4.34008794545355,1,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.0915927034041921
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,5,4.24849524204936,33.263043,-86.678089,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,19.2805765295227,0.0838428307453683,0.427000260659459
1125,1,"Tuscaloosa","Alabama","2020-04-02",3.31158522297247,2,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.182321556793952
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,4,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.37156355643248
1125,1,"Tuscaloosa","Alabama","2020-04-06",3.80666248977032,6,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.677398823591804
1125,1,"Tuscaloosa","Alabama","2020-04-03",3.40594798442075,3,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.276684318242236
1125,1,"Tuscaloosa","Alabama","2020-03-31",3.12926366617852,0,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0
1125,1,"Tuscaloosa","Alabama","2020-04-01",3.2188758248682,1,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.0896121586896852
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,5,3.12926366617852,33.29022,-87.522783,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,41.8156983072175,0.110046045777521,0.51953756436801
1127,1,"Walker","Alabama","2020-03-31",3.20158432775814,0,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0
1127,1,"Walker","Alabama","2020-04-05",3.67449071666184,5,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.472906388903695
1127,1,"Walker","Alabama","2020-04-06",3.75453342433537,6,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.552949096577232
1127,1,"Walker","Alabama","2020-04-03",3.5179216559703,3,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.316337328212155
1127,1,"Walker","Alabama","2020-04-02",3.40594798442075,2,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.204363656662611
1127,1,"Walker","Alabama","2020-04-01",3.32708940950844,1,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.125505081750294
1127,1,"Walker","Alabama","2020-04-04",3.60316593583991,4,3.20158432775814,33.791558,-87.301094,25,19,18,19,10,19,10,10,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,1,0,4,0,0,0,0,0,22,1,1,0,0,0,275,875,26,39,14,0,0,0,15,0,0,16,22,0,0,19,1,24,0,0,0,1,0,0,0,0,18,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,76,34.6056419353766,0.0911024234092018,0.401581608081765
2020,2,"Anchorage","Alaska","2020-04-01",3.99951045955126,1,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.107690161440636
2020,2,"Anchorage","Alaska","2020-04-04",4.21106883653024,4,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.319248538419615
2020,2,"Anchorage","Alaska","2020-03-31",3.89182029811063,0,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0
2020,2,"Anchorage","Alaska","2020-04-06",4.31748811353631,6,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.425667815425684
2020,2,"Anchorage","Alaska","2020-04-03",4.15216413311093,3,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.260343835000301
2020,2,"Anchorage","Alaska","2020-04-05",4.26468992796934,5,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.372869629858713
2020,2,"Anchorage","Alaska","2020-04-02",4.08236837117539,2,3.89182029811063,61.17425,-149.284329,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,13.2517120498092,0.0691451017310022,0.190548073064759
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-04",3.630038954091,4,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.488352767913934
2090,2,"Fairbanks North Star Borough","Alaska","2020-03-31",3.14168618617707,0,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-06",3.79709303875417,6,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.655406852577101
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-05",3.72051653905712,5,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.57883035288005
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-03",3.53888678443534,3,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.397200598258272
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-01",3.30636327899132,1,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.164677092814248
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-02",3.43858491373377,2,3.14168618617707,64.676044,-146.548159,27,22,0,0,10,20,20,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,21,21,1,15,0,0,0,0,0,0,12,1,1,0,1,0,370,970,26,39,6,0,0,1,5,0,0,21,18,0,0,19,1,25,25,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,76,40.0819489844769,0.106642182793576,0.296898727556706
