"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
8123,8,"Weld","Colorado","2020-04-05",5.82262315187072,1,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0.130816868261237
8123,8,"Weld","Colorado","2020-04-09",6.21489377189935,5,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0.523087488289868
8123,8,"Weld","Colorado","2020-04-07",6.03889324067909,3,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0.347086957069608
8123,8,"Weld","Colorado","2020-04-04",5.69180628360948,0,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0
8123,8,"Weld","Colorado","2020-04-06",5.93791306583684,2,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0.246106782227355
8123,8,"Weld","Colorado","2020-04-10",6.28918534820304,6,5.69180628360948,40.555961,-104.383666,31,19,0,30,16,25,25,25,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,22,1,0,0,0,22,0,0,0,22,0,0,0,0,0,618,1218,26,39,10,0,1,1,16,22,0,10,22,0,0,19,0,31,0,0,1,0,0,0,0,0,0,0,0,0,1,54.72,5695564,104094,9619,3.9,9.6,31.3,38526,80,16.1417558803365,0.0988838874730232,0.59737906459356
9001,9,"Fairfield","Connecticut","2020-04-04",7.61642422834106,0,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0
9001,9,"Fairfield","Connecticut","2020-04-08",8.09712193091871,4,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.480697702577651
9001,9,"Fairfield","Connecticut","2020-04-06",7.86863689418417,2,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.252212665843108
9001,9,"Fairfield","Connecticut","2020-04-10",8.30145075558234,6,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.68502652724128
9001,9,"Fairfield","Connecticut","2020-04-05",7.73593272829034,1,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.119508499949283
9001,9,"Fairfield","Connecticut","2020-04-07",7.98538710412008,3,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.368962875779024
9001,9,"Fairfield","Connecticut","2020-04-09",8.21008556342493,5,7.61642422834106,41.227413,-73.367061,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,7.91920873243066,0.115423938883127,0.593661335083868
9003,9,"Hartford","Connecticut","2020-04-06",6.45227425577872,2,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.263130496222466
9003,9,"Hartford","Connecticut","2020-04-07",6.58931940484702,3,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.400175645290767
9003,9,"Hartford","Connecticut","2020-04-04",6.18914375955626,0,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0
9003,9,"Hartford","Connecticut","2020-04-08",6.73882931357273,4,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.549685554016469
9003,9,"Hartford","Connecticut","2020-04-05",6.31948278179691,1,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.130339022240654
9003,9,"Hartford","Connecticut","2020-04-10",7.01340146811712,6,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.824257708560867
9003,9,"Hartford","Connecticut","2020-04-09",6.88521748595677,5,6.18914375955626,41.806053,-72.732916,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.5159894546955,0.138957056849869,0.696073726400515
9005,9,"Litchfield","Connecticut","2020-04-08",5.34710753071747,4,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.438663177517763
9005,9,"Litchfield","Connecticut","2020-04-07",5.23110861685459,3,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.322664263654882
9005,9,"Litchfield","Connecticut","2020-04-05",5.01822546336293,1,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.109781110163225
9005,9,"Litchfield","Connecticut","2020-04-10",5.55903191934086,6,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.650587566141154
9005,9,"Litchfield","Connecticut","2020-04-06",5.12311327752295,2,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.214668924323242
9005,9,"Litchfield","Connecticut","2020-04-04",4.90844435319971,0,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0
9005,9,"Litchfield","Connecticut","2020-04-09",5.45897742656081,5,4.90844435319971,41.791883,-73.235404,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,29.0538023416993,0.109187888500491,0.550533073361107
9007,9,"Middlesex","Connecticut","2020-04-07",4.64163986576949,3,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.424235210790157
9007,9,"Middlesex","Connecticut","2020-04-04",4.21740465497933,0,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0
9007,9,"Middlesex","Connecticut","2020-04-10",5.06980227143192,6,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.852397616452587
9007,9,"Middlesex","Connecticut","2020-04-06",4.50297924509154,2,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.285574590112216
9007,9,"Middlesex","Connecticut","2020-04-05",4.35853865336667,1,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.141133998387339
9007,9,"Middlesex","Connecticut","2020-04-09",4.92621795228367,5,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.708813297304345
9007,9,"Middlesex","Connecticut","2020-04-08",4.78032325330343,4,4.21740465497933,41.433003,-72.52278,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,44.2566632937473,0.141781980550131,0.562918598324104
9009,9,"New Haven","Connecticut","2020-04-05",6.6152999277777,1,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0.184889444298189
9009,9,"New Haven","Connecticut","2020-04-06",6.80556433808559,2,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0.375153854606082
9009,9,"New Haven","Connecticut","2020-04-09",7.29757482151317,5,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0.867164338033667
9009,9,"New Haven","Connecticut","2020-04-04",6.43041048347951,0,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0
9009,9,"New Haven","Connecticut","2020-04-10",7.43239927349042,6,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,1.00198879001091
9009,9,"New Haven","Connecticut","2020-04-07",6.97233844198039,3,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0.541927958500884
9009,9,"New Haven","Connecticut","2020-04-08",7.1367104813185,4,6.43041048347951,41.349718,-72.900203,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,35.5760995552427,0.167916510740593,0.706299997838987
9011,9,"New London","Connecticut","2020-04-06",3.77111755235091,2,3.47462485021697,41.472652,-72.108634,32,25,0,33,19,26,26,26,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,1,23,0,1,1,22,1,30,0,0,1,0,1,0,0,1,0,649,1249,26,39,14,0,9,1,15,23,0,23,24,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,0,1,1,644.54,3572665,5543,3033,5.5,10.4,36,31230,80,55.5881779180167,0.186477642887853,0.296492702133935
