"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1125,1,"Tuscaloosa","Alabama","2020-04-02",3.31158522297247,3,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.308735481649614
1125,1,"Tuscaloosa","Alabama","2020-03-30",3.00284974132285,0,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,5,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.497977481288143
1125,1,"Tuscaloosa","Alabama","2020-04-03",3.40594798442075,4,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.403098243097899
1125,1,"Tuscaloosa","Alabama","2020-03-31",3.12926366617852,1,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.126413924855663
1125,1,"Tuscaloosa","Alabama","2020-04-01",3.2188758248682,2,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.216026083545348
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,6,3.00284974132285,33.29022,-87.522783,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.6182484750741,0.102430490717447,0.645951489223672
1127,1,"Walker","Alabama","2020-03-31",3.20158432775814,1,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.170760734392881
1127,1,"Walker","Alabama","2020-04-05",3.67449071666184,6,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.643667123296576
1127,1,"Walker","Alabama","2020-04-03",3.5179216559703,4,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.487098062605036
1127,1,"Walker","Alabama","2020-04-02",3.40594798442075,3,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.375124391055492
1127,1,"Walker","Alabama","2020-04-01",3.32708940950844,2,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.296265816143175
1127,1,"Walker","Alabama","2020-03-30",3.03082359336526,0,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0
1127,1,"Walker","Alabama","2020-04-04",3.60316593583991,5,3.03082359336526,33.791558,-87.301094,24,18,17,18,9,18,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,13,1,0,3,0,0,0,0,0,21,1,1,0,0,0,275,875,26,39,13,0,0,0,14,0,0,15,21,0,0,18,1,23,0,0,0,1,0,0,0,0,17,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,75,39.5062572931496,0.104464172589825,0.572342342474646
2020,2,"Anchorage","Alaska","2020-04-01",3.99951045955126,2,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.258445252266757
2020,2,"Anchorage","Alaska","2020-04-04",4.21106883653024,5,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.470003629245736
2020,2,"Anchorage","Alaska","2020-03-30",3.74106520728451,0,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0
2020,2,"Anchorage","Alaska","2020-03-31",3.89182029811063,1,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.150755090826121
2020,2,"Anchorage","Alaska","2020-04-03",4.15216413311093,4,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.411098925826422
2020,2,"Anchorage","Alaska","2020-04-02",4.08236837117539,3,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.34130316389088
2020,2,"Anchorage","Alaska","2020-04-05",4.26468992796934,6,3.74106520728451,61.17425,-149.284329,26,21,0,0,9,19,19,19,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,20,20,1,14,0,0,0,0,0,0,11,1,1,0,1,0,370,970,26,39,5,0,0,1,4,0,0,20,17,0,0,18,1,24,24,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,75,24.0027293796944,0.0843580325876212,0.523624720684834
4005,4,"Coconino","Arizona","2020-04-05",4.71722254693549,6,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.936284948403606
4005,4,"Coconino","Arizona","2020-03-30",3.78093759853188,0,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0
4005,4,"Coconino","Arizona","2020-04-01",4.1225154391888,2,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.341577840656912
4005,4,"Coconino","Arizona","2020-04-02",4.30791866252016,3,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.526981063988276
4005,4,"Coconino","Arizona","2020-04-04",4.59943951127911,5,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.818501912747222
4005,4,"Coconino","Arizona","2020-04-03",4.45931830897553,4,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.678380710443643
4005,4,"Coconino","Arizona","2020-03-31",3.96759285658296,1,3.78093759853188,35.829692,-111.773728,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,44.8259829999279,0.157476822299638,0.186655258051073
4013,4,"Maricopa","Arizona","2020-03-31",6.19440539110467,1,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.189460682439998
4013,4,"Maricopa","Arizona","2020-04-05",6.88740678844401,6,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.882462079779335
4013,4,"Maricopa","Arizona","2020-04-03",6.64118216974059,4,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.636237461075917
4013,4,"Maricopa","Arizona","2020-04-01",6.36056201104527,2,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.355617302380598
4013,4,"Maricopa","Arizona","2020-03-30",6.00494470866467,0,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0
4013,4,"Maricopa","Arizona","2020-04-04",6.76668533869341,5,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.761740630028735
4013,4,"Maricopa","Arizona","2020-04-02",6.51195757627611,3,6.00494470866467,33.345176,-112.49893,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,27.4412223471,0.1454487961861,0.507012867611436
4017,4,"Navajo","Arizona","2020-04-05",4.88927443709199,6,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.927101647978371
4017,4,"Navajo","Arizona","2020-04-04",4.7349445297349,5,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.772771740621284
4017,4,"Navajo","Arizona","2020-03-31",4.11087386417331,1,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.148701075059693
4017,4,"Navajo","Arizona","2020-03-30",3.96217278911362,0,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0
4017,4,"Navajo","Arizona","2020-04-02",4.41366371961706,3,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.451490930503446
4017,4,"Navajo","Arizona","2020-04-03",4.57176112385696,4,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.609588334743343
4017,4,"Navajo","Arizona","2020-04-01",4.252568567437,2,3.96217278911362,35.390785,-110.321025,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,43.5448808421658,0.155308529695653,0.290395778323377
4019,4,"Pima","Arizona","2020-04-02",5.15905529921453,3,4.64439089914137,32.128043,-111.783657,26,21,0,0,7,17,17,17,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,18,1,0,13,0,0,0,0,0,19,1,1,0,1,0,240,840,26,39,5,0,0,1,14,0,0,12,12,1,1,16,0,24,24,0,1,0,0,0,0,0,0,26,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,75,37.8384281894608,0.150346988675755,0.514664400073157
