"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
12057,12,"Hillsborough","Florida","2020-04-08",6.27395459285734,5,5.76698081243482,27.906607,-82.349719,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,12.4810563772066,0.0957663349049712,0.506973780422522
12057,12,"Hillsborough","Florida","2020-04-09",6.33985527145902,6,5.76698081243482,27.906607,-82.349719,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,12.4810563772066,0.0957663349049712,0.5728744590242
12061,12,"Indian River","Florida","2020-04-08",3.99426110366512,5,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.560273899179972
12061,12,"Indian River","Florida","2020-04-04",3.57954279007647,1,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.145555585591326
12061,12,"Indian River","Florida","2020-04-07",3.91202300542815,4,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.478035800943
12061,12,"Indian River","Florida","2020-04-03",3.43398720448515,0,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0
12061,12,"Indian River","Florida","2020-04-06",3.8255309740747,3,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.391543769589557
12061,12,"Indian River","Florida","2020-04-09",4.06290303638728,6,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.628915831902135
12061,12,"Indian River","Florida","2020-04-05",3.71008166176454,2,3.43398720448515,27.700528,-80.574789,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,39.6501856004737,0.104218766662404,0.276094457279394
12069,12,"Lake","Florida","2020-04-08",4.6525988795592,5,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.514009615539345
12069,12,"Lake","Florida","2020-04-03",4.13858926401986,0,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0
12069,12,"Lake","Florida","2020-04-06",4.46754880811204,3,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.328959544092185
12069,12,"Lake","Florida","2020-04-09",4.72865124275911,6,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.590061978739254
12069,12,"Lake","Florida","2020-04-07",4.55537952148507,4,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.416790257465217
12069,12,"Lake","Florida","2020-04-04",4.26066577766961,1,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.122076513649756
12069,12,"Lake","Florida","2020-04-05",4.36944785246702,2,4.13858926401986,28.764113,-81.712282,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,30.4918751074249,0.0978565646076782,0.230858588447163
12071,12,"Lee","Florida","2020-04-07",5.8264214261143,4,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.487510662601011
12071,12,"Lee","Florida","2020-04-08",5.92272674512885,5,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.583815981615564
12071,12,"Lee","Florida","2020-04-05",5.61051782038494,2,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.27160705687165
12071,12,"Lee","Florida","2020-04-03",5.33891076351329,0,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0
12071,12,"Lee","Florida","2020-04-09",6.0130163439948,6,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.674105580481509
12071,12,"Lee","Florida","2020-04-06",5.72358510195238,3,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.384674338439092
12071,12,"Lee","Florida","2020-04-04",5.48420398950649,1,5.33891076351329,26.559035,-81.891994,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,24.7435307227884,0.111259494943522,0.1452932259932
12073,12,"Leon","Florida","2020-04-04",3.391627930646,1,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.122602322092332
12073,12,"Leon","Florida","2020-04-07",3.79388276312392,4,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.524857154570247
12073,12,"Leon","Florida","2020-04-03",3.26902560855367,0,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0
12073,12,"Leon","Florida","2020-04-05",3.50512830451039,2,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.236102695956715
12073,12,"Leon","Florida","2020-04-06",3.65251180994306,3,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.383486201389389
12073,12,"Leon","Florida","2020-04-08",3.91202300542815,5,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.642997396874473
12073,12,"Leon","Florida","2020-04-09",4.02789946281395,6,3.26902560855367,30.45931,-84.2778,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,47.6573250663858,0.128791648962808,0.758873854260274
12081,12,"Manatee","Florida","2020-04-05",4.48863636973214,2,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.375423323205657
12081,12,"Manatee","Florida","2020-04-07",4.78391392143417,4,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.670700874907682
12081,12,"Manatee","Florida","2020-04-06",4.64163986576949,3,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.528426819243003
12081,12,"Manatee","Florida","2020-04-09",4.99043258677874,6,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.877219540252253
12081,12,"Manatee","Florida","2020-04-08",4.89890533015295,5,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.785692283626465
12081,12,"Manatee","Florida","2020-04-04",4.31748811353631,1,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0.204275067009827
12081,12,"Manatee","Florida","2020-04-03",4.11321304652648,0,4.11321304652648,27.481682,-82.368767,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,44.4733132082593,0.146063235917573,0
12083,12,"Marion","Florida","2020-04-08",3.90629233071916,5,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0.594707107746693
12083,12,"Marion","Florida","2020-04-04",3.42936825862885,1,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0.117783035656386
12083,12,"Marion","Florida","2020-04-09",4.02023659006838,6,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0.708651367095912
12083,12,"Marion","Florida","2020-04-03",3.31158522297247,0,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0
12083,12,"Marion","Florida","2020-04-07",3.79066214842388,4,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0.479076925451412
12083,12,"Marion","Florida","2020-04-05",3.55125807623789,2,3.31158522297247,29.202805,-82.0431,32,24,0,26,0,21,21,21,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,21,21,1,8,8,0,0,0,0,0,10,1,1,0,0,0,275,875,12,25,11,0,0,0,25,0,0,0,23,1,0,21,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,79,45.0481508099043,0.118543082773369,0.239672853265422
