"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
17031,17,"Cook","Illinois","2020-03-22",5.83981074747931,1,5.4788516127679,41.894294,-87.645455,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,40.043720778258,0.277973633142595,0.360959134711415
17031,17,"Cook","Illinois","2020-03-21",5.4788516127679,0,5.4788516127679,41.894294,-87.645455,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,40.043720778258,0.277973633142595,0
17043,17,"DuPage","Illinois","2020-03-26",4.62637239363869,5,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,1.02710509821444
17043,17,"DuPage","Illinois","2020-03-22",3.86523084392139,1,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,0.265963548497137
17043,17,"DuPage","Illinois","2020-03-27",4.80752776954246,6,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,1.20826047411821
17043,17,"DuPage","Illinois","2020-03-21",3.59926729542425,0,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,0
17043,17,"DuPage","Illinois","2020-03-24",4.27069595202955,3,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,0.671428656605302
17043,17,"DuPage","Illinois","2020-03-23",4.10382330617665,2,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,0.504556010752395
17043,17,"DuPage","Illinois","2020-03-25",4.42911467077278,4,3.59926729542425,41.852058,-88.086039,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,41.2894001427056,0.195441281656621,0.829847375348534
17097,17,"Lake","Illinois","2020-03-22",3.58351893845611,1,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,0.303682413798221
17097,17,"Lake","Illinois","2020-03-24",4.15440880296475,3,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,0.874572278306862
17097,17,"Lake","Illinois","2020-03-23",3.88890058800729,2,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,0.609064063349404
17097,17,"Lake","Illinois","2020-03-25",4.39444915467244,4,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,1.11461263001455
17097,17,"Lake","Illinois","2020-03-27",4.84867643182119,6,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,1.5688399071633
17097,17,"Lake","Illinois","2020-03-26",4.62637239363869,5,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,1.3465358689808
17097,17,"Lake","Illinois","2020-03-21",3.27983652465789,0,3.27983652465789,42.326441,-87.435976,19,11,5,0,7,12,7,7,12,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,0,7,0,10,0,0,0,12,1,1,0,1,0,484,1084,26,39,0,0,0,1,5,0,0,9,9,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,66,47.2274325796973,0.260634828518579,0
19103,19,"Johnson","Iowa","2020-03-24",3.3322045101752,3,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.336472236621213
19103,19,"Johnson","Iowa","2020-03-25",3.43858491373377,4,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.442852640179784
19103,19,"Johnson","Iowa","2020-03-27",3.69244452027843,6,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.696712246724441
19103,19,"Johnson","Iowa","2020-03-21",2.99573227355399,0,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0
19103,19,"Johnson","Iowa","2020-03-23",3.23023958351852,2,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.234507309964525
19103,19,"Johnson","Iowa","2020-03-26",3.55534806148941,5,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.559615787935423
19103,19,"Johnson","Iowa","2020-03-22",3.11033565629299,1,2.99573227355399,41.670668,-91.590529,19,0,0,0,2,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9,9,0,1,0,0,1,0,1,1,1,1,0,481,1081,26,39,3,0,0,0,3,0,0,2,15,0,1,1,1,14,0,0,1,0,0,0,0,0,0,0,0,0,1,56.09,3156145,56273,2315,3.6,11.2,36.9,30367,66,33.701158388821,0.113875245742194,0.114603382739003
22051,22,"Jefferson","Louisiana","2020-03-27",5.77720994321102,6,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,1.60502289422498
22051,22,"Jefferson","Louisiana","2020-03-21",4.17218704898604,0,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,0
22051,22,"Jefferson","Louisiana","2020-03-22",4.49024021931411,1,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,0.318053170328078
22051,22,"Jefferson","Louisiana","2020-03-24",5.06890420222023,3,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,0.896717153234196
22051,22,"Jefferson","Louisiana","2020-03-25",5.31741946842152,4,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,1.14523241943549
22051,22,"Jefferson","Louisiana","2020-03-26",5.55848141010592,5,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,1.38629436111989
22051,22,"Jefferson","Louisiana","2020-03-23",4.80519131988145,2,4.17218704898604,29.522281,-90.081001,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,44.1411175980134,0.266563543314237,0.63300427089541
22071,22,"Orleans","Louisiana","2020-03-26",6.41205281679037,5,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,1.04407613421222
22071,22,"Orleans","Louisiana","2020-03-25",6.22002198826627,4,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,0.852045305688126
22071,22,"Orleans","Louisiana","2020-03-24",6.02240935095741,3,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,0.654432668379259
22071,22,"Orleans","Louisiana","2020-03-23",5.8158348356036,2,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,0.447858153025455
22071,22,"Orleans","Louisiana","2020-03-22",5.5915198875312,1,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,0.223543204953049
22071,22,"Orleans","Louisiana","2020-03-21",5.36797668257815,0,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,0
22071,22,"Orleans","Louisiana","2020-03-27",6.59206558154345,6,5.36797668257815,30.05342,-89.934502,17,12,0,16,5,11,11,11,11,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,12,1,12,0,0,15,0,0,0,15,1,1,0,1,0,247,847,26,39,1,0,0,1,5,0,0,5,15,1,1,10,1,16,16,0,0,1,0,0,0,0,0,0,0,0,1,88.97,4659978,52378,2941,6.4,18.6,42.1,46048,66,33.6013213499499,0.204197132431319,1.22408889896531
23005,23,"Cumberland","Maine","2020-03-23",3.69244452027843,2,3.25809653802148,43.808348,-70.330375,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,40.4950916438302,0.169942835955113,0.434347982256949
23005,23,"Cumberland","Maine","2020-03-25",4.02789946281395,4,3.25809653802148,43.808348,-70.330375,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,40.4950916438302,0.169942835955113,0.769802924792465
23005,23,"Cumberland","Maine","2020-03-21",3.25809653802148,0,3.25809653802148,43.808348,-70.330375,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,40.4950916438302,0.169942835955113,0
23005,23,"Cumberland","Maine","2020-03-24",3.86822038276975,3,3.25809653802148,43.808348,-70.330375,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,40.4950916438302,0.169942835955113,0.610123844748272
23005,23,"Cumberland","Maine","2020-03-26",4.16111273868694,5,3.25809653802148,43.808348,-70.330375,13,0,0,0,3,10,3,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,1,0,0,0,12,0,0,0,10,1,1,0,0,0,445,1045,26,39,0,0,0,1,0,0,0,8,8,1,1,0,0,14,0,0,1,0,0,0,4,0,0,0,0,0,1,37.83,1338404,35380,2106,3.5,11.6,42.5,14715,66,40.4950916438302,0.169942835955113,0.903016200665458
