"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1089,1,"Madison","Alabama","2020-04-05",4.74493212836325,0,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0
1089,1,"Madison","Alabama","2020-04-08",4.91893762891555,3,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.174005500552298
1089,1,"Madison","Alabama","2020-04-09",4.98066688416741,4,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.235734755804164
1089,1,"Madison","Alabama","2020-04-11",5.08671411197269,6,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.341781983609444
1089,1,"Madison","Alabama","2020-04-10",5.03230359357538,5,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.287371465212133
1089,1,"Madison","Alabama","2020-04-07",4.856484614269,2,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.111552485905751
1089,1,"Madison","Alabama","2020-04-06",4.79932620042905,1,4.74493212836325,34.764238,-86.55108,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,-7.22371330961011,0.0576958216792648,0.0543940720657954
1097,1,"Mobile","Alabama","2020-04-05",4.39621126966584,0,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,0
1097,1,"Mobile","Alabama","2020-04-11",5.58564223235198,6,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,1.18943096268614
1097,1,"Mobile","Alabama","2020-04-10",5.40074501412123,5,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,1.00453374445539
1097,1,"Mobile","Alabama","2020-04-08",4.9737737007921,3,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,0.577562431126263
1097,1,"Mobile","Alabama","2020-04-07",4.76339419120298,2,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,0.367182921537147
1097,1,"Mobile","Alabama","2020-04-06",4.56285898791637,1,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,0.166647718250531
1097,1,"Mobile","Alabama","2020-04-09",5.20243559484476,4,4.39621126966584,30.684572,-88.196568,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,53.4464837512316,0.20296808371821,0.806224325178919
1101,1,"Montgomery","Alabama","2020-04-11",4.42570169817654,6,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.554500687268652
1101,1,"Montgomery","Alabama","2020-04-07",4.09672268462707,2,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.225521673719177
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,0,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0
1101,1,"Montgomery","Alabama","2020-04-08",4.20041910861358,3,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.329218097705693
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,1,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.117783035656383
1101,1,"Montgomery","Alabama","2020-04-09",4.29045944114839,4,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.4192584302405
1101,1,"Montgomery","Alabama","2020-04-10",4.34935585238433,5,3.87120101090789,32.202881,-86.204461,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,32.6578075898035,0.0920708010702647,0.478154841476442
1103,1,"Morgan","Alabama","2020-04-11",3.49650756146648,6,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.392561703272256
1103,1,"Morgan","Alabama","2020-04-07",3.23587340123677,2,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.131927543042546
1103,1,"Morgan","Alabama","2020-04-05",3.10394585819422,0,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0
1103,1,"Morgan","Alabama","2020-04-08",3.31158522297247,3,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.207639364778243
1103,1,"Morgan","Alabama","2020-04-09",3.38196601973427,4,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.278020161540042
1103,1,"Morgan","Alabama","2020-04-10",3.43858491373377,5,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.33463905553955
1103,1,"Morgan","Alabama","2020-04-06",3.17208366336144,1,3.10394585819422,34.454484,-86.846402,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,28.1490886674775,0.0663135796092476,0.0681378051672192
1115,1,"St. Clair","Alabama","2020-04-06",3.11668488397165,1,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.113835142648802
1115,1,"St. Clair","Alabama","2020-04-11",3.52214999207982,6,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.519300250756966
1115,1,"St. Clair","Alabama","2020-04-10",3.46126162240481,5,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.458411881081954
1115,1,"St. Clair","Alabama","2020-04-07",3.20738144544246,2,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.204531704119612
1115,1,"St. Clair","Alabama","2020-04-05",3.00284974132285,0,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0
1115,1,"St. Clair","Alabama","2020-04-08",3.30636327899132,3,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.303513537668464
1115,1,"St. Clair","Alabama","2020-04-09",3.3964241029095,4,3.00284974132285,33.712963,-86.315663,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,40.213136606071,0.0870034602358653,0.393574361586646
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,1,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.0793254577836775
1117,1,"Shelby","Alabama","2020-04-07",4.84080680154977,2,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.165311298840953
1117,1,"Shelby","Alabama","2020-04-08",4.92310430161039,3,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.247608798901572
1117,1,"Shelby","Alabama","2020-04-11",5.12989871492307,6,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.454403212214255
1117,1,"Shelby","Alabama","2020-04-10",5.06980227143192,5,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.394306768723097
1117,1,"Shelby","Alabama","2020-04-09",5.00490461938727,4,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0.329409116678452
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,0,4.67549550270882,33.263043,-86.678089,30,24,23,24,15,24,15,15,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,9,0,0,0,0,0,27,1,1,0,0,0,275,875,26,39,19,0,0,0,20,0,0,21,27,0,0,24,1,29,0,0,0,1,0,0,0,0,23,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,81,14.217845787469,0.077045359869968,0
