"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
10003,10,"New Castle","Delaware","2020-03-28",4.40671924726425,6,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,1.24668392241898
10003,10,"New Castle","Delaware","2020-03-27",4.21950770517611,5,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,1.05947238033084
10003,10,"New Castle","Delaware","2020-03-24",3.65620867182439,2,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,0.496173346979119
10003,10,"New Castle","Delaware","2020-03-25",3.85318250540521,3,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,0.693147180559943
10003,10,"New Castle","Delaware","2020-03-22",3.16003532484527,0,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,0
10003,10,"New Castle","Delaware","2020-03-26",4.04054185622913,4,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,0.880506531383856
10003,10,"New Castle","Delaware","2020-03-23",3.42472787907235,1,3.16003532484527,39.575915,-75.644132,16,13,0,0,5,13,10,10,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,1,5,5,0,5,0,0,1,0,1,1,1,1,1,400,1000,26,39,3,0,0,0,2,0,1,88,11,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,1,388.58,967171,2489,921,5.7,12.5,41.3,9433,67,45.2662354677394,0.204069450138187,0.26469255422708
11001,11,"District of Columbia","District of Columbia","2020-03-27",5.06530383829505,5,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,1.08695818993583
11001,11,"District of Columbia","District of Columbia","2020-03-24",4.40671924726425,2,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,0.428373598905035
11001,11,"District of Columbia","District of Columbia","2020-03-25",4.63472898822964,3,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,0.656383339870418
11001,11,"District of Columbia","District of Columbia","2020-03-28",5.25152520504128,6,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,1.27317955668206
11001,11,"District of Columbia","District of Columbia","2020-03-22",3.97834564835922,0,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,0
11001,11,"District of Columbia","District of Columbia","2020-03-23",4.20255814686233,1,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,0.224212498503116
11001,11,"District of Columbia","District of Columbia","2020-03-26",4.87082573153965,4,3.97834564835922,38.904247,-77.016517,18,13,0,0,4,13,12,12,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,12,0,0,14,0,12,0,0,0,0,1,1,0,0,0,444,1044,26,39,0,0,0,1,0,0,0,10,17,0,0,0,0,14,14,1,0,0,0,0,0,0,0,0,0,1,1,11496.81,702455,61.1,6521,7.5,16.2,31.8,5008,67,42.4261804636823,0.21461201918525,0.892480083180434
12011,12,"Broward","Florida","2020-03-22",4.71210089681543,0,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,0
12011,12,"Broward","Florida","2020-03-25",5.42620787928247,3,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,0.71410698246704
12011,12,"Broward","Florida","2020-03-26",5.65499231048677,4,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,0.942891413671338
12011,12,"Broward","Florida","2020-03-27",5.87933514237646,5,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,1.16723424556103
12011,12,"Broward","Florida","2020-03-28",6.11210065174677,6,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,1.39999975493134
12011,12,"Broward","Florida","2020-03-23",4.9638431325895,1,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,0.251742235774064
12011,12,"Broward","Florida","2020-03-24",5.19216288498903,2,4.71210089681543,26.193535,-80.476683,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,40.6296044598606,0.231921882495203,0.480061988173603
12057,12,"Hillsborough","Florida","2020-03-23",3.59535339610311,1,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,0.315516871445223
12057,12,"Hillsborough","Florida","2020-03-22",3.27983652465789,0,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,0
12057,12,"Hillsborough","Florida","2020-03-27",4.63749907310345,5,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,1.35766254844556
12057,12,"Hillsborough","Florida","2020-03-26",4.4188406077966,4,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,1.13900408313871
12057,12,"Hillsborough","Florida","2020-03-25",4.16333743370905,3,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,0.883500909051163
12057,12,"Hillsborough","Florida","2020-03-28",4.83628190695148,6,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,1.55644538229359
12057,12,"Hillsborough","Florida","2020-03-24",3.8859723282282,2,3.27983652465789,27.906607,-82.349719,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,48.1805322400004,0.260231992158923,0.606135803570314
12086,12,"Miami-Dade","Florida","2020-03-24",5.25600616847632,2,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,0.560734147791042
12086,12,"Miami-Dade","Florida","2020-03-23",4.98164775722301,1,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,0.286375736537732
12086,12,"Miami-Dade","Florida","2020-03-26",5.79735955177369,4,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,1.10208753108842
12086,12,"Miami-Dade","Florida","2020-03-22",4.69527202068527,0,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,0
12086,12,"Miami-Dade","Florida","2020-03-27",6.07731453566136,5,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,1.38204251497608
12086,12,"Miami-Dade","Florida","2020-03-28",6.34863936608837,6,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,1.65336734540309
12086,12,"Miami-Dade","Florida","2020-03-25",5.52374402387682,3,4.69527202068527,25.61058,-80.497099,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,43.8876669865604,0.274742463442263,0.828472003191543
12099,12,"Palm Beach","Florida","2020-03-24",4.05797691805123,2,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,0.552848613540839
12099,12,"Palm Beach","Florida","2020-03-25",4.31558153526573,3,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,0.810453230755342
12099,12,"Palm Beach","Florida","2020-03-27",4.82028156560504,5,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,1.31515326109465
12099,12,"Palm Beach","Florida","2020-03-28",5.08406276265107,6,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,1.57893445814068
12099,12,"Palm Beach","Florida","2020-03-22",3.50512830451039,0,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,0
12099,12,"Palm Beach","Florida","2020-03-23",3.80348283685294,1,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,0.298354532342553
12099,12,"Palm Beach","Florida","2020-03-26",4.55837802448133,4,3.50512830451039,26.649126,-80.448354,20,12,0,14,0,9,9,9,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,9,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,275,875,12,25,0,0,0,0,13,0,0,0,11,1,0,9,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,67,47.4159190675287,0.259671497798441,1.05324971997094
