"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
15003,15,"Honolulu","Hawaii","2020-04-03",5.0998664278242,6,4.252568567437,21.580023,-158.123406,31,19,0,18,10,18,0,18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,0,0,1,0,18,0,0,0,0,0,19,1,0,0,1,0,648,1248,26,39,0,0,0,1,9,0,0,0,5,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,1,129.94,1420491,10932,6412,3.8,8.8,39.1,11415,73,36.7746155995286,0.140832491016023,0.847297860387203
16001,16,"Ada","Idaho","2020-03-28",3.7744016275521,0,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,0
16001,16,"Ada","Idaho","2020-03-29",4.05797691805123,1,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,0.283575290499127
16001,16,"Ada","Idaho","2020-04-02",5.10681090017701,5,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,1.33240927262491
16001,16,"Ada","Idaho","2020-03-31",4.62497281328427,3,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,0.850571185732172
16001,16,"Ada","Idaho","2020-03-30",4.34750912979117,2,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,0.57310750223907
16001,16,"Ada","Idaho","2020-04-01",4.85981240436167,4,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,1.08541077680957
16001,16,"Ada","Idaho","2020-04-03",5.32021863050114,6,3.7744016275521,43.451477,-116.244376,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,52.2879355847993,0.258836508845327,1.54581700294904
16013,16,"Blaine","Idaho","2020-03-31",4.7411984588112,3,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,0.642103293830506
16013,16,"Blaine","Idaho","2020-03-28",4.0990951649807,0,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,0
16013,16,"Blaine","Idaho","2020-03-29",4.30019661642625,1,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,0.201101451445551
16013,16,"Blaine","Idaho","2020-04-01",4.97673374242057,4,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,0.877638577439876
16013,16,"Blaine","Idaho","2020-04-02",5.21182533519459,5,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,1.11273017021389
16013,16,"Blaine","Idaho","2020-04-03",5.42557914615896,6,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,1.32648398117826
16013,16,"Blaine","Idaho","2020-03-30",4.52023457518231,2,4.0990951649807,43.394192,-113.955371,22,11,0,0,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,0,0,0,0,8,1,1,1,0,0,448,1048,20,33,2,0,0,1,9,0,0,0,18,0,0,0,0,22,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,73,48.7354182035297,0.223543162439634,0.421139410201608
17031,17,"Cook","Illinois","2020-04-03",8.41122931917225,6,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,1.04288963286087
17031,17,"Cook","Illinois","2020-03-31",7.94964603315453,3,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0.581306346843154
17031,17,"Cook","Illinois","2020-03-30",7.76762681952237,2,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0.399287133210987
17031,17,"Cook","Illinois","2020-04-01",8.12207437536222,4,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0.753734689050837
17031,17,"Cook","Illinois","2020-04-02",8.26678855323242,5,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0.898448866921036
17031,17,"Cook","Illinois","2020-03-28",7.36833968631138,0,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0
17031,17,"Cook","Illinois","2020-03-29",7.58179244947406,1,7.36833968631138,41.894294,-87.645455,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,24.282913406628,0.17332530935497,0.213452763162682
17043,17,"DuPage","Illinois","2020-03-29",5.13243143050236,1,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.179627045227678
17043,17,"DuPage","Illinois","2020-03-31",5.47106947232584,3,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.518265087051164
17043,17,"DuPage","Illinois","2020-04-01",5.61677109766657,4,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.663966712391894
17043,17,"DuPage","Illinois","2020-03-28",4.95280438527468,0,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0
17043,17,"DuPage","Illinois","2020-03-30",5.3061438027975,2,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.353339417522825
17043,17,"DuPage","Illinois","2020-04-02",5.74620319054015,5,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.793398805265475
17043,17,"DuPage","Illinois","2020-04-03",5.87493073085203,6,4.95280438527468,41.852058,-88.086039,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,34.5952720513917,0.153733923274168,0.922126345577353
17089,17,"Kane","Illinois","2020-04-01",4.61512051684126,4,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0.786479120352165
17089,17,"Kane","Illinois","2020-03-28",3.8286413964891,0,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0
17089,17,"Kane","Illinois","2020-03-30",4.26669594669621,2,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0.43805455020711
17089,17,"Kane","Illinois","2020-03-29",4.06780500698749,1,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0.239163610498393
17089,17,"Kane","Illinois","2020-04-02",4.74368912012365,5,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0.915047723634559
17089,17,"Kane","Illinois","2020-04-03",4.85981240436167,6,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,1.03117100787258
17089,17,"Kane","Illinois","2020-03-31",4.45600704767187,3,3.8286413964891,41.939594,-88.42804,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,44.2681152353689,0.171203779286969,0.627365651182776
17097,17,"Lake","Illinois","2020-03-29",5.24325758936501,1,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.191571755438396
17097,17,"Lake","Illinois","2020-04-03",6.03377115333243,6,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.982085319405815
17097,17,"Lake","Illinois","2020-03-30",5.41419382393384,2,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.362507990007229
17097,17,"Lake","Illinois","2020-04-02",5.89518961636681,5,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.843503782440195
17097,17,"Lake","Illinois","2020-03-28",5.05168583392661,0,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0
17097,17,"Lake","Illinois","2020-03-31",5.57703076901706,3,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.525344935090445
17097,17,"Lake","Illinois","2020-04-01",5.74483301448656,4,5.05168583392661,42.326441,-87.435976,26,18,12,0,14,19,14,14,19,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,19,1,0,14,0,17,0,0,0,19,1,1,0,1,0,484,1084,26,39,3,0,0,1,12,0,0,16,16,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,73,35.9794718946701,0.163598542956205,0.693147180559949
