"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
16013,16,"Blaine","Idaho","2020-03-29",4.30019661642625,0,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,0
16013,16,"Blaine","Idaho","2020-04-01",4.97673374242057,3,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,0.676537125994325
16013,16,"Blaine","Idaho","2020-04-02",5.21182533519459,4,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,0.911628718768341
16013,16,"Blaine","Idaho","2020-04-03",5.42557914615896,5,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,1.12538252973271
16013,16,"Blaine","Idaho","2020-03-30",4.52023457518231,1,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,0.220037958756057
16013,16,"Blaine","Idaho","2020-04-04",5.59630331413809,6,4.30019661642625,43.394192,-113.955371,23,12,0,0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,1,0,0,0,0,0,0,0,9,1,1,1,0,0,448,1048,20,33,3,0,0,1,10,0,0,0,19,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,1,20.99,1754208,83569,2315,4,11.8,36.2,14261,74,48.4559986617852,0.220344146838293,1.29610669771184
17031,17,"Cook","Illinois","2020-04-03",8.41122931917225,5,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.829436869698189
17031,17,"Cook","Illinois","2020-03-31",7.94964603315453,2,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.367853583680472
17031,17,"Cook","Illinois","2020-03-30",7.76762681952237,1,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.185834370048306
17031,17,"Cook","Illinois","2020-04-01",8.12207437536222,3,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.540281925888155
17031,17,"Cook","Illinois","2020-04-02",8.26678855323242,4,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.684996103758354
17031,17,"Cook","Illinois","2020-04-04",8.55385569007244,6,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0.972063240598378
17031,17,"Cook","Illinois","2020-03-29",7.58179244947406,0,7.58179244947406,41.894294,-87.645455,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,20.870548372881,0.161447758613314,0
17043,17,"DuPage","Illinois","2020-03-29",5.13243143050236,0,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0
17043,17,"DuPage","Illinois","2020-03-31",5.47106947232584,2,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.338638041823486
17043,17,"DuPage","Illinois","2020-04-01",5.61677109766657,3,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.484339667164217
17043,17,"DuPage","Illinois","2020-04-04",6.01963542407468,6,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.887203993572323
17043,17,"DuPage","Illinois","2020-03-30",5.3061438027975,1,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.173712372295148
17043,17,"DuPage","Illinois","2020-04-02",5.74620319054015,4,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.613771760037798
17043,17,"DuPage","Illinois","2020-04-03",5.87493073085203,5,5.13243143050236,41.852058,-88.086039,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,32.5472624376695,0.145511412680011,0.742499300349675
17089,17,"Kane","Illinois","2020-04-01",4.61512051684126,3,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.547315509853772
17089,17,"Kane","Illinois","2020-03-30",4.26669594669621,1,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.198890939708718
17089,17,"Kane","Illinois","2020-03-29",4.06780500698749,0,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0
17089,17,"Kane","Illinois","2020-04-02",4.74368912012365,4,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.675884113136166
17089,17,"Kane","Illinois","2020-04-03",4.85981240436167,5,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.792007397374184
17089,17,"Kane","Illinois","2020-03-31",4.45600704767187,2,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.388202040684384
17089,17,"Kane","Illinois","2020-04-04",4.98164775722301,6,4.06780500698749,41.939594,-88.42804,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,40.644209645323,0.15055154423176,0.913842750235518
17097,17,"Lake","Illinois","2020-03-29",5.24325758936501,0,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0
17097,17,"Lake","Illinois","2020-04-03",6.03377115333243,5,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.790513563967419
17097,17,"Lake","Illinois","2020-03-30",5.41419382393384,1,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.170936234568833
17097,17,"Lake","Illinois","2020-04-04",6.16961073249146,6,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.926353143126449
17097,17,"Lake","Illinois","2020-04-02",5.89518961636681,4,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.651932027001799
17097,17,"Lake","Illinois","2020-03-31",5.57703076901706,2,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.333773179652049
17097,17,"Lake","Illinois","2020-04-01",5.74483301448656,3,5.24325758936501,42.326441,-87.435976,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,34.0309594724657,0.15487046198308,0.501575425121553
17111,17,"McHenry","Illinois","2020-04-03",4.19827548507033,5,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.76890722644148
17111,17,"McHenry","Illinois","2020-03-31",3.7744016275521,2,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.345033368923246
17111,17,"McHenry","Illinois","2020-03-29",3.42936825862885,0,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0
17111,17,"McHenry","Illinois","2020-04-02",4.06780500698749,4,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.638436748358635
17111,17,"McHenry","Illinois","2020-03-30",3.59926729542425,1,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.169899036795397
17111,17,"McHenry","Illinois","2020-04-04",4.34750912979117,6,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.918140871162315
17111,17,"McHenry","Illinois","2020-04-01",3.9262076404201,3,3.42936825862885,42.324298,-88.452245,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,45.2403678263609,0.15163722757909,0.496839381791249
17197,17,"Will","Illinois","2020-03-31",4.98262766910935,2,4.47895887485007,41.448474,-87.978456,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,47.9002597509496,0.224834880904066,0.50366879425928
17197,17,"Will","Illinois","2020-03-30",4.75972894580469,1,4.47895887485007,41.448474,-87.978456,27,19,13,0,15,20,15,15,20,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,20,20,1,0,15,0,18,0,0,0,20,1,1,0,1,0,484,1084,26,39,4,0,0,1,13,0,0,17,17,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,1,220,12741080,57914,10199,5.5,12.1,36.2,110022,74,47.9002597509496,0.224834880904066,0.280770070954619
