"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1101,1,"Montgomery","Alabama","2020-04-07",4.09672268462707,6,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.906834396632119
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,4,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.681312722912942
1101,1,"Montgomery","Alabama","2020-04-03",3.54302757710137,2,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.353139289106425
1101,1,"Montgomery","Alabama","2020-04-04",3.71357206670431,3,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.523683778709359
1101,1,"Montgomery","Alabama","2020-04-02",3.34739467566918,1,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.157506387674229
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,5,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0.799095758569325
1101,1,"Montgomery","Alabama","2020-04-01",3.18988828799495,0,3.18988828799495,32.202881,-86.204461,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,50.2219297027356,0.154709120196181,0
1117,1,"Shelby","Alabama","2020-04-04",4.58350868920691,3,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.243420743753361
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,5,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.414733015038944
1117,1,"Shelby","Alabama","2020-04-07",4.84080680154977,6,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.50071885609622
1117,1,"Shelby","Alabama","2020-04-02",4.42570169817654,1,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.0856137527229919
1117,1,"Shelby","Alabama","2020-04-03",4.49980967033027,2,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.159721724876714
1117,1,"Shelby","Alabama","2020-04-01",4.34008794545355,0,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,4,4.34008794545355,33.263043,-86.678089,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,19.0015092883726,0.0834314616178256,0.335407557255267
1125,1,"Tuscaloosa","Alabama","2020-04-02",3.31158522297247,1,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.0927093981042666
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,3,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.281951397742795
1125,1,"Tuscaloosa","Alabama","2020-04-06",3.80666248977032,5,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.587786664902119
1125,1,"Tuscaloosa","Alabama","2020-04-03",3.40594798442075,2,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.187072159552551
1125,1,"Tuscaloosa","Alabama","2020-04-01",3.2188758248682,0,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,4,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.429925405678325
1125,1,"Tuscaloosa","Alabama","2020-04-07",3.95398720452718,6,3.2188758248682,33.29022,-87.522783,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,45.094570851613,0.1227979256678,0.735111379658977
1127,1,"Walker","Alabama","2020-04-05",3.67449071666184,4,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.347401307153401
1127,1,"Walker","Alabama","2020-04-06",3.75453342433537,5,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.427444014826938
1127,1,"Walker","Alabama","2020-04-03",3.5179216559703,2,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.190832246461861
1127,1,"Walker","Alabama","2020-04-02",3.40594798442075,1,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.0788585749123167
1127,1,"Walker","Alabama","2020-04-07",3.85620822632175,6,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.529118816813315
1127,1,"Walker","Alabama","2020-04-01",3.32708940950844,0,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0
1127,1,"Walker","Alabama","2020-04-04",3.60316593583991,3,3.32708940950844,33.791558,-87.301094,26,20,19,20,11,20,11,11,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,1,0,5,0,0,0,0,0,23,1,1,0,0,0,275,875,26,39,15,0,0,0,16,0,0,17,23,0,0,20,1,25,0,0,0,1,0,0,0,0,19,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,77,32.8064486987924,0.0871820139628831,0.276076526331471
2020,2,"Anchorage","Alaska","2020-04-01",3.99951045955126,0,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0
2020,2,"Anchorage","Alaska","2020-04-04",4.21106883653024,3,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.211558376978979
2020,2,"Anchorage","Alaska","2020-04-07",4.378448813326,6,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.378938353774735
2020,2,"Anchorage","Alaska","2020-04-06",4.31748811353631,5,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.317977653985048
2020,2,"Anchorage","Alaska","2020-04-03",4.15216413311093,2,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.152653673559665
2020,2,"Anchorage","Alaska","2020-04-02",4.08236837117539,1,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.082857911624123
2020,2,"Anchorage","Alaska","2020-04-05",4.26468992796934,4,3.99951045955126,61.17425,-149.284329,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,5.59787197908391,0.0614135836037309,0.265179468418077
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-06",3.79709303875417,5,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.490729759762853
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-04",3.630038954091,3,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.323675675099686
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-05",3.72051653905712,4,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.414153260065802
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-03",3.53888678443534,2,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.232523505444024
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-01",3.30636327899132,0,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-02",3.43858491373377,1,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.132221634742458
2090,2,"Fairbanks North Star Borough","Alaska","2020-04-07",3.88890058800729,6,3.30636327899132,64.676044,-146.548159,28,23,0,0,11,21,21,21,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,22,22,1,16,0,0,0,0,0,0,13,1,1,0,1,0,370,970,26,39,7,0,0,1,6,0,0,22,19,0,0,20,1,26,26,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,77,35.726506258287,0.0945092118468035,0.582537309015976
