"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
12031,12,"Duval","Florida","2020-03-27",4.05797691805123,0,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0
12031,12,"Duval","Florida","2020-03-30",4.62777001790533,3,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0.569793099854103
12031,12,"Duval","Florida","2020-03-29",4.45600704767187,2,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0.398030129620645
12031,12,"Duval","Florida","2020-04-01",5.01253824424234,5,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0.954561326191114
12031,12,"Duval","Florida","2020-03-31",4.82602540678429,4,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0.768048488733065
12031,12,"Duval","Florida","2020-04-02",5.18977719797283,6,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,1.1318002799216
12031,12,"Duval","Florida","2020-03-28",4.26869794936688,1,4.05797691805123,30.335245,-81.648113,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.2993134817519,0.187610706736719,0.210721031315652
12057,12,"Hillsborough","Florida","2020-04-02",5.62864833514717,6,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.991149262043717
12057,12,"Hillsborough","Florida","2020-04-01",5.48952787075924,5,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.852028797655788
12057,12,"Hillsborough","Florida","2020-03-30",5.18178355029209,3,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.544284477188636
12057,12,"Hillsborough","Florida","2020-03-27",4.63749907310345,0,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0
12057,12,"Hillsborough","Florida","2020-03-29",5.00968245934098,2,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.372183386237536
12057,12,"Hillsborough","Florida","2020-03-31",5.33753807970132,4,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.700039006597869
12057,12,"Hillsborough","Florida","2020-03-28",4.83628190695148,1,4.63749907310345,27.906607,-82.349719,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,37.6436061880373,0.164564119075249,0.198782833848029
12071,12,"Lee","Florida","2020-03-27",3.82241084673846,0,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,0
12071,12,"Lee","Florida","2020-03-30",4.58642414316704,3,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,0.764013296428577
12071,12,"Lee","Florida","2020-03-29",4.35853865336667,2,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,0.536127806628209
12071,12,"Lee","Florida","2020-04-02",5.18498868124104,6,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,1.36257783450258
12071,12,"Lee","Florida","2020-03-31",4.80985877292894,4,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,0.987447926190486
12071,12,"Lee","Florida","2020-04-01",5.002987073258,5,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,1.18057622651954
12071,12,"Lee","Florida","2020-03-28",4.0990951649807,1,3.82241084673846,26.559035,-81.891994,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,48.9179962374674,0.226672765700878,0.27668431824224
12086,12,"Miami-Dade","Florida","2020-03-29",6.61912037177508,2,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,0.541805836113728
12086,12,"Miami-Dade","Florida","2020-04-01",7.29902486768537,5,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,1.22171033202401
12086,12,"Miami-Dade","Florida","2020-04-02",7.4942712956828,6,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,1.41695676002145
12086,12,"Miami-Dade","Florida","2020-03-31",7.09316729348365,4,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,1.0158527578223
12086,12,"Miami-Dade","Florida","2020-03-30",6.85916509481537,3,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,0.781850559154015
12086,12,"Miami-Dade","Florida","2020-03-27",6.07731453566136,0,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,0
12086,12,"Miami-Dade","Florida","2020-03-28",6.34863936608837,1,6.07731453566136,25.61058,-80.497099,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,40.1482331514689,0.236631721605961,0.27132483042701
12095,12,"Orange","Florida","2020-03-31",5.38776624660237,4,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,1.04767830114882
12095,12,"Orange","Florida","2020-04-01",5.60475109405002,5,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,1.26466314859647
12095,12,"Orange","Florida","2020-03-28",4.63472898822964,1,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,0.294641042776084
12095,12,"Orange","Florida","2020-03-29",4.91684776399609,2,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,0.57675981854254
12095,12,"Orange","Florida","2020-04-02",5.80513496891649,6,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,1.46504702346294
12095,12,"Orange","Florida","2020-03-30",5.15081122943945,3,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,0.810723283985898
12095,12,"Orange","Florida","2020-03-27",4.34008794545355,0,4.34008794545355,28.514391,-81.323284,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.9364785045382,0.24307513445128,0
12097,12,"Osceola","Florida","2020-03-28",3.72051653905712,1,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0.202594883086823
12097,12,"Osceola","Florida","2020-03-29",3.92338676407846,2,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0.405465108108165
12097,12,"Osceola","Florida","2020-04-02",4.65123555283134,6,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,1.13331389686105
12097,12,"Osceola","Florida","2020-03-31",4.28260085453587,4,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0.764679198565573
12097,12,"Osceola","Florida","2020-03-27",3.5179216559703,0,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0
12097,12,"Osceola","Florida","2020-04-01",4.46426473291085,5,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0.946343076940559
12097,12,"Osceola","Florida","2020-03-30",4.10146202999096,3,3.5179216559703,28.059027,-81.139312,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,47.1488177927264,0.187380434598143,0.583540374020668
12099,12,"Palm Beach","Florida","2020-03-31",5.77941988886182,4,4.82028156560504,26.649126,-80.448354,25,17,0,19,0,14,14,14,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,14,14,1,1,1,0,0,0,0,0,3,1,1,0,0,0,275,875,12,25,4,0,0,0,18,0,0,0,16,1,0,14,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,323.9,21299325,65758,28328,5.2,13.6,42.1,205426,72,44.1756638058461,0.222695847492155,0.959138323256785
